url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
9	Beauty Gift Sets	2017-09-24	Issey Miyake	1.240407407	1.240407407	1.319666667			
9	Beauty Gift Sets	2017-09-24	Jackpot Candles	0.884962963	0.884962963				
9	Beauty Gift Sets	2017-09-24	Jmkcoz	2.853665825	2.853665825	2.4522	2.952785714	3.359571429	2.881
9	Beauty Gift Sets	2017-09-24	John Frieda	2.138212285	2.138212285	2.436566667	2.723071429	2.833142857	3.618
9	Beauty Gift Sets	2017-09-24	Johnny B	4.807622222	4.807622222	3.8793	3.2495	3.082	3.551
9	Beauty Gift Sets	2017-09-24	Joop	1.850340835	1.850340835	2.237765432	2.051467532	1.594607143	1.675
9	Beauty Gift Sets	2017-09-24	K&Q shop	0.790833333	0.790833333				
9	Beauty Gift Sets	2017-09-24	Kai	1.147666667	1.147666667	1.221	0.180238095	0.192142857	
9	Beauty Gift Sets	2017-09-24	Kerastase	2.168628385	2.168628385	2.379059829	1.253459268	1.084059524	
9	Beauty Gift Sets	2017-09-24	Kleancolor	6.010171852	6.010171852	6.018356296	5.910357143	5.915142857	6.03
9	Beauty Gift Sets	2017-09-24	Kryllic	1.351804714	1.351804714	1.800666667	1.986063492		
9	Beauty Gift Sets	2017-09-24	L.A. Girl	2.882869876	2.882869876	0.200083333	0.072095238	0.076857143	
9	Beauty Gift Sets	2017-09-24	LifeAround2Angels	6.551111111	6.551111111	6.603966667	6.671285714	6.7	6.7
9	Beauty Gift Sets	2017-09-24	Liz Claiborne	2.171918351	2.171918351	1.507232924	1.629455782	1.407	0.871
9	Beauty Gift Sets	2017-09-24	Luxe	3.572833333	3.572833333	1.835782828	2.013376623	2.759222222	2.814
9	Beauty Gift Sets	2017-09-24	MONQ	1.129051041	1.129051041	1.978997396	2.820789116	3.441027211	3.417
9	Beauty Gift Sets	2017-09-24	Majestic Pure	1.674483761	1.674483761	0.992357659	1.206801587	1.713214286	4.556
9	Beauty Gift Sets	2017-09-24	MapofBeauty	0.208666667	0.208666667	0.222	0.244857143	0.367119048	
9	Beauty Gift Sets	2017-09-24	Melissa & Doug	3.589051086	3.589051086	4.567166667	3.431357143	2.593857143	1.608
9	Beauty Gift Sets	2017-09-24	Mia Secret	3.119215748	3.119215748	3.257666667	2.418335034	2.741428571	3.164666667
9	Beauty Gift Sets	2017-09-24	Missamé	1.101037037	1.101037037				
9	Beauty Gift Sets	2017-09-24	Miusco	1.815185185	1.815185185				
9	Beauty Gift Sets	2017-09-24	Myrurgia	0.533259259	0.533259259				
9	Beauty Gift Sets	2017-09-24	NO DATA	1.882046811	1.882046811	2.913098667	4.342185374	4.431571429	4.422
9	Beauty Gift Sets	2017-09-24	Nabi	0.610111111	0.610111111				
9	Beauty Gift Sets	2017-09-24	Nailene	0.597430556	0.597430556	0.524333333	0.475095238	0.4535	
9	Beauty Gift Sets	2017-09-24	Nair	0.82402963	0.82402963				
9	Beauty Gift Sets	2017-09-24	Now Foods	0.780084656	0.780084656	0.313	0.324428571	0.345857143	0.603
9	Beauty Gift Sets	2017-09-24	Old Spice	0.362288889	0.362288889	0.400066667	0.431904762	0.527142857	
9	Beauty Gift Sets	2017-09-24	Oliver Rocket	0.813100529	0.813100529	1.13880117	1.708649351	2.258857143	2.01
9	Beauty Gift Sets	2017-09-24	Ovvio Oils	1.846464097	1.846464097				
9	Beauty Gift Sets	2017-09-24	P&J Trading	6.376735432	6.376735432	6.630654815	6.745098639	6.730959184	6.892666667
9	Beauty Gift Sets	2017-09-24	Paco Rabanne	2.35533098	2.35533098	3.394666667	3.536642857	3.417	3.819
9	Beauty Gift Sets	2017-09-24	Parlux Fragrances	1.236233918	1.236233918	1.575435556	1.454147619	1.594607143	
9	Beauty Gift Sets	2017-09-24	Paul Sebastian	1.493792593	1.493792593	1.677233333	1.785071429	1.962142857	2.613
9	Beauty Gift Sets	2017-09-24	Perfumer's Workshop	0.434059259	0.434059259	0.609777778			
9	Beauty Gift Sets	2017-09-24	Philips Norelco	4.173355556	4.173355556	3.9865	3.512714286	3.436142857	4.623
9	Beauty Gift Sets	2017-09-24	Philosophy	1.746144703	1.746144703	2.149234127	2.033111111	1.867142857	2.546
9	Beauty Gift Sets	2017-09-24	Premium Nature	2.315147185	2.315147185	1.42175	1.828363636	1.159714286	
9	Beauty Gift Sets	2017-09-24	Puracy	0.238259259	0.238259259				
9	Beauty Gift Sets	2017-09-24	RALPH LAUREN	0.554278983	0.554278983	0.382555556			
9	Beauty Gift Sets	2017-09-24	Radha Beauty	4.706377778	4.706377778	5.025	5.235571429	5.321714286	5.427
9	Beauty Gift Sets	2017-09-24	RawChemistry	6.217403251	6.217403251	6.408033333	6.384833333	6.322	6.360666667
9	Beauty Gift Sets	2017-09-24	Rejuvelle	6.379144444	6.379144444	6.432	6.503785714	6.518142857	6.432
9	Beauty Gift Sets	2017-09-24	Remington	1.270962963	1.270962963	1.845146199	2.112545788	1.307	2.747
9	Beauty Gift Sets	2017-09-24	Revlon	0.419044974	0.419044974	0.362055556	0.410309524	0.323928571	0.804
9	Beauty Gift Sets	2017-09-24	RoseVale	0.533314815	0.533314815				
9	Beauty Gift Sets	2017-09-24	Rubis	0.919	0.919	0.939	0.973285714	1.037571429	1.809
9	Beauty Gift Sets	2017-09-24	SHANY Cosmetics	1.271749132	1.271749132	0.646616162	0.751178571	0.896628571	
9	Beauty Gift Sets	2017-09-24	SXC	0.510555556	0.510555556				
9	Beauty Gift Sets	2017-09-24	San Francisco Bath Salt Company	0.504362963	0.504362963				
9	Beauty Gift Sets	2017-09-24	Sandora	0.238259259	0.238259259	0.243444444	0.252333333	0.269	0.469
9	Beauty Gift Sets	2017-09-24	Science Purchase	1.685348162	1.685348162	0.500027778			
9	Beauty Gift Sets	2017-09-24	Shu Uemura	2.491853249	2.491853249	0.746	0.951055556	0.4535	
9	Beauty Gift Sets	2017-09-24	Simply Essentials	0.357138889	0.357138889				
9	Beauty Gift Sets	2017-09-24	Skederm	1.685962963	1.685962963				
9	Beauty Gift Sets	2017-09-24	Skinfood	5.186546749	5.186546749	5.345677037	5.482639456	5.432829932	5.117333333
9	Beauty Gift Sets	2017-09-24	Sky Organics	1.850071225	1.850071225				
9	Beauty Gift Sets	2017-09-24	Soothing Terra	0.170185185	0.170185185				
9	Beauty Gift Sets	2017-09-24	Syleia	2.688924333	2.688924333	2.178877395	1.854069597	1.576698413	
9	Beauty Gift Sets	2017-09-24	THE Best 4 Pairs Ardell Demi Wispies Natural Multipack False Eyelashes Fake Eye Lashes	0.378132275	0.378132275				
9	Beauty Gift Sets	2017-09-24	TIGI Cosmetics	1.986281481	1.986281481	2.977033333	2.8475	3.053285714	0.402
9	Beauty Gift Sets	2017-09-24	Tenworld	5.414419897	5.414419897	5.391266667	5.216428571	5.216428571	5.159
9	Beauty Gift Sets	2017-09-24	The Body Shop	1.486685185	1.486685185				
9	Beauty Gift Sets	2017-09-24	The Gentlemen's Beard	4.873877778	4.873877778	4.647566667	3.948214286	3.436142857	3.015
9	Beauty Gift Sets	2017-09-24	The Naked Bee	0.193314815	0.193314815				
9	Beauty Gift Sets	2017-09-24	The Root and Petal	2.597240741	2.597240741	3.112055556	3.994595238	4.326285714	3.685
9	Beauty Gift Sets	2017-09-24	US Organic	0.901962963	0.901962963	0.313			
9	Beauty Gift Sets	2017-09-24	Versace	2.287876759	2.287876759	1.460730934	1.486827839	1.408	0.67
9	Beauty Gift Sets	2017-09-24	Victoria's Secret	0.625657407	0.625657407	0.333472222	0.435301587	0.511492063	1.407
9	Beauty Gift Sets	2017-09-24	Wahl	5.921213169	5.921213169	5.833205926	5.820068027	5.898020408	6.157666667
9	Beauty Gift Sets	2017-09-24	Wazor	4.209689342	4.209689342	6.429766667	6.3315	6.164	6.231
9	Beauty Gift Sets	2017-09-24	We pay your sales tax	1.321288889	1.321288889				
9	Beauty Gift Sets	2017-09-24	WoneNice	1.361481481	1.361481481				
9	Beauty Gift Sets	2017-09-24	Young Living	4.489254728	4.489254728	5.184343333	5.570295918	5.61355102	5.656
9	Beauty Gift Sets	2017-09-24	Yves Saint Laurent	1.347755465	1.347755465	1.583433333	2.335428571	2.593857143	2.077
9	Beauty Gift Sets	2017-09-24	adidas	0.208666667	0.208666667	0.222	0.244857143		
9	Beauty Gift Sets	2017-09-24	doTERRA	4.868395687	4.868395687	4.762783626	3.727269841		
9	Beauty Gift Sets	2017-09-24	touchbeauty	0.272296296	0.272296296				
9	Beauty Gift Sets	2017-09-24	à la paix	2.203842593	2.203842593	1.987806763	2.432472222	1.586342857	0.268
9	Beauty Gift Sets	2017-09-24	á la paix	1.991507407	1.991507407	2.865934343	2.5347	2.634746032	2.412
9	Beauty Gift Sets	2017-09-25	AMAKI SKINCARE	1.848798077	1.849652778				
9	Beauty Gift Sets	2017-09-25	AMERICAN CREW	4.731059252	4.718539753	3.961072593	3.83737415	4.354693878	3.972666667
9	Beauty Gift Sets	2017-09-25	Absolute Ayurvedic	0.154796703	0.154833333	0.069555556			
9	Beauty Gift Sets	2017-09-25	Acure	0.792251748	0.793191919	0.034777778			
9	Beauty Gift Sets	2017-09-25	Alterna	0.614061131	0.616588384	0.8048	0.869785714	0.862142857	0.536
9	Beauty Gift Sets	2017-09-25	Alyees	0.362081319	0.362288889				
9	Beauty Gift Sets	2017-09-25	Ameauty	0.481589744	0.481703704	0.104333333			
9	Beauty Gift Sets	2017-09-25	Amzdeal	2.144076923	2.144333333				
9	Beauty Gift Sets	2017-09-25	Aquasentials	0.655187783	0.664693603	0.647888889	0.734238095		
9	Beauty Gift Sets	2017-09-25	Ariana Grande	0.102098901	0.102111111				
9	Beauty Gift Sets	2017-09-25	Arison Lashes	4.860813187	4.856011111	4.225466667	4.445928571	4.450714286	3.886
9	Beauty Gift Sets	2017-09-25	Aroma Designs	2.856703297	2.8542	1.907266667	2.239714286	2.507714286	3.283
9	Beauty Gift Sets	2017-09-25	ArtNaturals	5.472970535	5.464545185	4.962466667	4.977142857	4.862285714	4.489
9	Beauty Gift Sets	2017-09-25	Auric Blends	0.314013736	0.314416667	0.354185185	0.380888889	0.410309524	
9	Beauty Gift Sets	2017-09-25	Avon	5.691318681	5.6816	4.325966667	3.5175	3.254285714	3.752
9	Beauty Gift Sets	2017-09-25	Aztec Secret	5.259879183	5.282728186	6.400733333	6.168785714	6.556428571	6.633
9	Beauty Gift Sets	2017-09-25	Azzaro	1.978328758	1.988556678	1.770368	1.281154027	1.227544643	1.474
9	Beauty Gift Sets	2017-09-25	BEARD KING	0.877247253	0.878203704	0.035888889			
9	Beauty Gift Sets	2017-09-25	BESTOPE	6.192408968	6.193877284	6.3728	6.447770408	6.35429932	6.329333333
9	Beauty Gift Sets	2017-09-25	BHCosmetics	1.18917033	1.191722222	0.714583333	0.612142857	0.719285714	0.871
9	Beauty Gift Sets	2017-09-25	BS-MALL	6.376043956	6.376911111	6.262266667	6.470285714	6.499	6.432
9	Beauty Gift Sets	2017-09-25	BaBylissPRO	3.429524056	3.407834175	3.090825397	4.646928571	5.034571429	4.824
9	Beauty Gift Sets	2017-09-25	Barnhouse Blue	4.36585513	4.385151605	3.95808	3.672370748	3.464857143	2.546
9	Beauty Gift Sets	2017-09-25	Batiste	5.674384615	5.665222222	5.980866667	6.187928571	6.192714286	5.896
9	Beauty Gift Sets	2017-09-25	Baxter of California	0.170164835	0.170185185				
9	Beauty Gift Sets	2017-09-25	Beauty Beast	1.833788462	1.838546296				
9	Beauty Gift Sets	2017-09-25	Beauty Cinch Up	0.068798535	0.102111111				
9	Beauty Gift Sets	2017-09-25	Beauty by Earth	0.811984945	0.813596667	0.721666667	0.388714286	0.52747619	
9	Beauty Gift Sets	2017-09-25	Benefit Cosmetics	0.136131868	0.136148148				
9	Beauty Gift Sets	2017-09-25	Beyonce	2.955845396	2.955951766	2.562371795	1.735780952	0.463539683	
9	Beauty Gift Sets	2017-09-25	Body Merry	0.937544084	0.942651764	1.002508503	0.36047619	0.384285714	0.67
9	Beauty Gift Sets	2017-09-25	Botanicare Oils	0.859981685	0.860185185	0.660777778			
9	Beauty Gift Sets	2017-09-25	Burt's Bees	4.703458399	4.706341111	5.041022222	5.429952381	5.559809524	5.252
9	Beauty Gift Sets	2017-09-25	California Baby	0.764118132	0.730333333				
9	Beauty Gift Sets	2017-09-25	Calily	4.262638687	4.286370352	3.537321971	2.491306847	2.003779101	
9	Beauty Gift Sets	2017-09-25	Carolina Herrera	0.739584249	0.739759259				
9	Beauty Gift Sets	2017-09-25	Cheftick	2.798456555	2.773011765	2.435839506	1.692324675	2.264561905	
9	Beauty Gift Sets	2017-09-25	Clinique	5.372966221	5.405515596	5.608333333	5.869693878	5.847020408	5.819333333
9	Beauty Gift Sets	2017-09-25	Curve	1.792910053	1.750465556				
9	Beauty Gift Sets	2017-09-25	DATEWORK	2.858908857	2.830429752	0.571525253	0.537742857	0.307428571	
9	Beauty Gift Sets	2017-09-25	DKNY	0.693967648	0.695616	0.74757265	0.826904762	1.342666667	
9	Beauty Gift Sets	2017-09-25	DORCO	6.445989011	6.443911111	6.262266667	5.943857143	5.771571429	6.097
9	Beauty Gift Sets	2017-09-25	Davidoff	0.390479853	0.390703704	0.419222222	0.544126984	0.614857143	
9	Beauty Gift Sets	2017-09-25	Deco Brothers	2.661779457	2.664735918	2.459635108	0.991366391	1.255639456	3.164666667
9	Beauty Gift Sets	2017-09-25	Dermablend	3.29539877	3.300031463	3.408066667	3.809428571	3.330857143	2.211
9	Beauty Gift Sets	2017-09-25	Dior	0.275194139	0.275259259				
9	Beauty Gift Sets	2017-09-25	Dolce & Gabbana	2.118818478	2.125444444	3.372333333	3.594071429	3.397857143	1.742
9	Beauty Gift Sets	2017-09-25	Donna Karan	1.895602198	1.896688889				
9	Beauty Gift Sets	2017-09-25	Dove	5.520343453	5.507208174				
9	Beauty Gift Sets	2017-09-25	Dr. Teal's	0.26653602	0.240851852				
9	Beauty Gift Sets	2017-09-25	Dr.Heally	0.859186813	0.859862434	0.982825397			
9	Beauty Gift Sets	2017-09-25	Duo	4.152018194	4.146040288	4.162933333	4.158785714	3.914714286	4.355
9	Beauty Gift Sets	2017-09-25	Edens Garden	4.040728897	4.060226831	4.246586667	4.239459184	4.066258503	4.532
9	Beauty Gift Sets	2017-09-25	Elizabeth Taylor	1.973698168	1.97482963				
9	Beauty Gift Sets	2017-09-25	Emaxdesign	0.834373626	0.834666667				
9	Beauty Gift Sets	2017-09-25	Eminence Organic Skin Care	0.727913753	0.730050505	0.981028986	0.789698413	0.46125	
9	Beauty Gift Sets	2017-09-25	Enhance Me	1.438075341	1.393205857	1.302177778			
9	Beauty Gift Sets	2017-09-25	Eternal Essence Oils	4.737120879	4.738388889	4.719033333	4.599071429	4.479428571	4.757
9	Beauty Gift Sets	2017-09-25	Excelvan	0.91889011	0.919				
9	Beauty Gift Sets	2017-09-25	FLAMINGO	0.774039329	0.775512671				
9	Beauty Gift Sets	2017-09-25	Fab Naturals	0.614191697	0.614407407				
9	Beauty Gift Sets	2017-09-25	Fabulous Frannie	2.858769231	2.859111111				
9	Beauty Gift Sets	2017-09-25	Fancy Jessica Simpson	1.385573164	1.388210526	1.854901961	2.703928571	3.196857143	4.087
9	Beauty Gift Sets	2017-09-25	Ferrari	0.476461538	0.476518519				
9	Beauty Gift Sets	2017-09-25	Fine Line Living	0.548731074	0.583265993	0.197388889			
9	Beauty Gift Sets	2017-09-25	Footmate	1.36312967	1.502583333				
9	Beauty Gift Sets	2017-09-25	Freida Joe	1.191153846	1.191296296				
9	Beauty Gift Sets	2017-09-25	G2Plus	4.118818681	4.122978289	4.932578544	5.09496337	5.034571429	4.958
9	Beauty Gift Sets	2017-09-25	GIORGIO ARMANI	2.691831226	2.690535284	1.500948889	1.902214286	3.227116402	4.578666667
9	Beauty Gift Sets	2017-09-25	GUESS	0.906442523	0.907854815	0.854898148	1.016167989	1.45008	
9	Beauty Gift Sets	2017-09-25	Giorgio Armani	1.668413919	1.66937037				
9	Beauty Gift Sets	2017-09-25	Giorgio Beverly Hills	0.612593407	0.612666667	0.626	0.648857143	0.691714286	
9	Beauty Gift Sets	2017-09-25	Glow	2.695934566	2.7103261	2.237146825	2.033014652	2.012365079	3.417
9	Beauty Gift Sets	2017-09-25	Gotofine	0.986956044	0.987074074				
9	Beauty Gift Sets	2017-09-25	Greenhealth	3.059967562	3.054481898	3.394666667	3.938642857	3.953	4.221
9	Beauty Gift Sets	2017-09-25	Gucci	3.482401606	3.487627381	3.656157037	4.13114966	4.25877551	4.891
9	Beauty Gift Sets	2017-09-25	H2O	0.869940801	0.865703704	1.484416667	0.249785714		
9	Beauty Gift Sets	2017-09-25	Health Priority Natural Products	1.179005698	1.184333333	0.852703704	1.14377619	1.252980952	
9	Beauty Gift Sets	2017-09-25	Hempz	0.944208125	0.946979798				
9	Beauty Gift Sets	2017-09-25	Hermes	1.463417582	1.463592593				
9	Beauty Gift Sets	2017-09-25	ILNP Cosmetics, Inc.	4.102963974	4.10740358	4.358711111	4.559428571	4.751809524	4.646
9	Beauty Gift Sets	2017-09-25	IsoSensuals	0.371107143	0.371583333	0.1615			
9	Beauty Gift Sets	2017-09-25	Issey Miyake	1.239971917	1.240407407	1.319666667			
9	Beauty Gift Sets	2017-09-25	Jackpot Candles	0.884857143	0.884962963				
9	Beauty Gift Sets	2017-09-25	Jmkcoz	2.868112606	2.846136364	2.5862	3.105928571	3.426571429	4.154
9	Beauty Gift Sets	2017-09-25	John Frieda	2.147489386	2.133526649	2.476766667	2.799642857	2.823571429	2.948
9	Beauty Gift Sets	2017-09-25	Johnny B	4.795285714	4.786777778	3.8659	3.345214286	3.216	3.685
9	Beauty Gift Sets	2017-09-25	Joop	1.845041392	1.840782466	2.214185185	1.92087013	1.63232381	1.407
9	Beauty Gift Sets	2017-09-25	K&Q shop	0.790467033	0.790833333				
9	Beauty Gift Sets	2017-09-25	Kai	1.147263736	1.147666667	0.520388889	0.180238095	0.192142857	
9	Beauty Gift Sets	2017-09-25	Kerastase	2.169732159	2.141406815	2.330900723	1.318857143	1.295583333	2.278
9	Beauty Gift Sets	2017-09-25	Kleancolor	6.009652578	6.007932593	6.017358889	5.915142857	5.915142857	5.963
9	Beauty Gift Sets	2017-09-25	Kryllic	1.350201132	1.351804714	1.800666667	1.095214286		
9	Beauty Gift Sets	2017-09-25	L.A. Girl	2.872112855	2.83889463	0.200083333	0.072095238	0.076857143	
9	Beauty Gift Sets	2017-09-25	LifeAround2Angels	6.552747253	6.554833333	6.608433333	6.680857143	6.7	6.7
9	Beauty Gift Sets	2017-09-25	Liz Claiborne	2.16028221	2.154369774	1.486218821	1.532796844	1.348492063	
9	Beauty Gift Sets	2017-09-25	Luxe	3.572974505	3.577785285	1.975777778	2.199079365	3.062857143	3.618
9	Beauty Gift Sets	2017-09-25	MONQ	1.16176992	1.153078991	2.051960784	2.99905102	3.385918367	3.232
9	Beauty Gift Sets	2017-09-25	Majestic Pure	1.667100773	1.635280185	1.03069213	1.206801587	1.713214286	
9	Beauty Gift Sets	2017-09-25	MapofBeauty	0.208593407	0.208666667	0.222	0.244857143	0.367119048	
9	Beauty Gift Sets	2017-09-25	Melissa & Doug	3.571390235	3.573146871	4.4622	3.201642857	2.479	2.01
9	Beauty Gift Sets	2017-09-25	Mia Secret	3.115948574	3.095429383	3.22172	2.50487585	2.808761905	2.828
9	Beauty Gift Sets	2017-09-25	Missamé	1.100776557	1.101037037				
9	Beauty Gift Sets	2017-09-25	Miusco	1.814761905	1.815185185				
9	Beauty Gift Sets	2017-09-25	Myrurgia	0.533072039	0.533259259				
9	Beauty Gift Sets	2017-09-25	NO DATA	1.938026425	1.944204691	3.036972715	4.423571429	4.623	5.159
9	Beauty Gift Sets	2017-09-25	Nabi	0.609695971	0.610111111				
9	Beauty Gift Sets	2017-09-25	Nailene	0.595721154	0.597430556	0.524333333	0.50331746	0.038428571	
9	Beauty Gift Sets	2017-09-25	Nair	0.823557509	0.82402963				
9	Beauty Gift Sets	2017-09-25	Now Foods	0.778065934	0.764975309	0.313	0.324428571	0.345857143	
9	Beauty Gift Sets	2017-09-25	Old Spice	0.400486569	0.400759259	0.450388889	0.5104	0.593035714	1.072
9	Beauty Gift Sets	2017-09-25	Oliver Rocket	0.832608891	0.834395623	1.179255556	1.768599206	2.335428571	1.809
9	Beauty Gift Sets	2017-09-25	Ovvio Oils	1.845015175	1.846464097				
9	Beauty Gift Sets	2017-09-25	P&J Trading	6.382706155	6.385753333	6.6505	6.747857143	6.751081633	6.925333333
9	Beauty Gift Sets	2017-09-25	Paco Rabanne	2.375170314	2.382887042	3.4036	3.5175	3.464857143	3.819
9	Beauty Gift Sets	2017-09-25	Parlux Fragrances	1.232229034	1.236233918	1.515875	1.454147619	1.390619048	
9	Beauty Gift Sets	2017-09-25	Paul Sebastian	1.498193642	1.503287037	1.697333333	1.727642857	1.952571429	1.876
9	Beauty Gift Sets	2017-09-25	Perfumer's Workshop	0.433383639	0.434059259	0.609777778			
9	Beauty Gift Sets	2017-09-25	Philips Norelco	4.174615385	4.158466667	4.002133333	3.555785714	3.732857143	4.288
9	Beauty Gift Sets	2017-09-25	Philosophy	1.745334807	1.749953919	2.114531746	1.872329365	1.962142857	1.675
9	Beauty Gift Sets	2017-09-25	Premium Nature	2.308688088	2.275108148	1.42175	1.799004762	0.815190476	
9	Beauty Gift Sets	2017-09-25	Puracy	0.238230769	0.238259259				
9	Beauty Gift Sets	2017-09-25	RALPH LAUREN	0.553517892	0.554278983	0.382555556			
9	Beauty Gift Sets	2017-09-25	Radha Beauty	4.710615385	4.7101	5.020533333	5.249928571	5.283428571	5.092
9	Beauty Gift Sets	2017-09-25	RawChemistry	6.21600314	6.218907037	6.401266667	6.370333333	6.283333333	6.09
9	Beauty Gift Sets	2017-09-25	Rejuvelle	6.377516484	6.376911111	6.429766667	6.494214286	6.470285714	6.231
9	Beauty Gift Sets	2017-09-25	Remington	1.28969031	1.292457912	1.889044444	1.958454212	1.649309524	2.412
9	Beauty Gift Sets	2017-09-25	Revlon	0.402054701	0.402681481	0.321622222	0.373685714	0.287714286	0.201
9	Beauty Gift Sets	2017-09-25	RoseVale	0.533188645	0.306333333				
9	Beauty Gift Sets	2017-09-25	Rubis	0.670785714	0.670944444	0.699833333	0.749357143	0.842214286	0.804
9	Beauty Gift Sets	2017-09-25	SHANY Cosmetics	1.295249586	1.300247551	0.7755	0.96110582	1.255134921	2.881
9	Beauty Gift Sets	2017-09-25	SXC	0.510494505	0.510555556				
9	Beauty Gift Sets	2017-09-25	San Francisco Bath Salt Company	0.504073993	0.377842593				
9	Beauty Gift Sets	2017-09-25	Sandora	0.238230769	0.238259259	0.243444444	0.252333333	0.269	
9	Beauty Gift Sets	2017-09-25	Science Purchase	1.677839004	1.685174595	0.38484127			
9	Beauty Gift Sets	2017-09-25	Shu Uemura	2.481767779	2.459019943	0.746	0.783828571	0.269	
9	Beauty Gift Sets	2017-09-25	Simply Essentials	0.356821429	0.357138889				
9	Beauty Gift Sets	2017-09-25	Skederm	1.685564103	0.544592593				
9	Beauty Gift Sets	2017-09-25	Skinfood	5.188000845	5.181331893	5.342092593	5.474996599	5.375238095	5.319333333
9	Beauty Gift Sets	2017-09-25	Sky Organics	1.995164835	2.057279202	3.303888889	3.42452381	3.650714286	6.365
9	Beauty Gift Sets	2017-09-25	Soothing Terra	0.170164835	0.170185185				
9	Beauty Gift Sets	2017-09-25	Syleia	2.665738175	2.672358572	2.144796935	1.650271062	1.296626984	0.603
9	Beauty Gift Sets	2017-09-25	THE Best 4 Pairs Ardell Demi Wispies Natural Multipack False Eyelashes Fake Eye Lashes	0.377835165	0.378132275				
9	Beauty Gift Sets	2017-09-25	TIGI Cosmetics	1.979790709	1.988984848	2.905566667	2.881	2.593857143	1.541
9	Beauty Gift Sets	2017-09-25	Tenworld	5.413776978	5.41061068	5.364466667	5.235571429	5.273857143	5.36
9	Beauty Gift Sets	2017-09-25	The Body Shop	1.486335165	1.486685185				
9	Beauty Gift Sets	2017-09-25	The Gentlemen's Beard	4.858604396	4.8776	4.573866667	3.886	3.445714286	3.484
9	Beauty Gift Sets	2017-09-25	The Naked Bee	0.193225275	0.193314815				
9	Beauty Gift Sets	2017-09-25	The Root and Petal	2.508495504	2.511474747	3.05369697	3.983220779	4.125285714	2.479
9	Beauty Gift Sets	2017-09-25	US Organic	0.900807082	0.901962963	0.313			
9	Beauty Gift Sets	2017-09-25	Versace	2.277893039	2.287876759	1.467611733	1.486827839	1.110903439	
9	Beauty Gift Sets	2017-09-25	Victoria's Secret	0.624855617	0.625657407	0.333472222	0.435301587	0.511492063	
9	Beauty Gift Sets	2017-09-25	Wahl	5.924551262	5.921964115	5.84448	5.863537415	5.946285714	6.225333333
9	Beauty Gift Sets	2017-09-25	Wazor	4.216754286	4.233262222	6.380633333	6.211857143	5.972571429	5.025
9	Beauty Gift Sets	2017-09-25	We pay your sales tax	1.320531868	1.321288889				
9	Beauty Gift Sets	2017-09-25	WoneNice	1.361318681	1.361481481				
9	Beauty Gift Sets	2017-09-25	Young Living	4.501133306	4.503273081	5.205917037	5.573129252	5.648	5.561
9	Beauty Gift Sets	2017-09-25	Yves Saint Laurent	1.343640691	1.347755465	1.579061303	2.361080586	2.292436508	
9	Beauty Gift Sets	2017-09-25	adidas	0.208593407	0.208666667	0.222	0.244857143		
9	Beauty Gift Sets	2017-09-25	doTERRA	4.843519822	4.839233618	4.669	3.535428571		
9	Beauty Gift Sets	2017-09-25	touchbeauty	0.272263736	0.272296296				
9	Beauty Gift Sets	2017-09-25	à la paix	2.182084751	2.177865741	1.905410628	2.13684127	1.161019048	0.469
9	Beauty Gift Sets	2017-09-25	á la paix	1.979667087	1.994301852	2.840091787	2.184095238	1.981246032	1.206
9	Beauty Gift Sets	2017-09-26	AMAKI SKINCARE	1.847961957	1.849652778				
9	Beauty Gift Sets	2017-09-26	AMERICAN CREW	4.734270636	4.711548313	4.000785185	3.980045918	4.46662585	5.025
9	Beauty Gift Sets	2017-09-26	Absolute Ayurvedic	0.15476087	0.154833333	0.069555556			
9	Beauty Gift Sets	2017-09-26	Acure	0.791332016	0.793191919	0.034777778			
9	Beauty Gift Sets	2017-09-26	Alterna	0.625884058	0.623401515	0.8551	0.935678571	0.7242	1.407
9	Beauty Gift Sets	2017-09-26	Alyees	0.361878261	0.362288889				
9	Beauty Gift Sets	2017-09-26	Ameauty	0.481478261	0.481703704	0.104333333			
9	Beauty Gift Sets	2017-09-26	Amzdeal	2.143826087	2.144333333				
9	Beauty Gift Sets	2017-09-26	Aquasentials	0.653264706	0.669975694	0.647888889	0.734238095		
9	Beauty Gift Sets	2017-09-26	Ariana Grande	0.102086957	0.102111111				
9	Beauty Gift Sets	2017-09-26	Arison Lashes	4.856771739	4.845588889	4.243333333	4.450714286	4.450714286	4.489
9	Beauty Gift Sets	2017-09-26	Aroma Designs	2.854054348	2.837077778	1.9095	2.330642857	2.622571429	2.613
9	Beauty Gift Sets	2017-09-26	ArtNaturals	5.464457231	5.448906667	4.958	4.938857143	4.824	4.69
9	Beauty Gift Sets	2017-09-26	Auric Blends	0.313619565	0.314416667	0.354185185	0.380888889	0.614857143	
9	Beauty Gift Sets	2017-09-26	Avon	5.67023913	5.651077778	4.256733333	3.560571429	3.235142857	3.752
9	Beauty Gift Sets	2017-09-26	Aztec Secret	5.275555314	5.321553704	6.3985	6.231	6.613857143	6.633
9	Beauty Gift Sets	2017-09-26	Azzaro	1.967709469	1.988071788	1.745779556	1.294714286	1.254434286	1.072
9	Beauty Gift Sets	2017-09-26	BEARD KING	0.876311594	0.878203704	0.035888889			
